指数代码_IdxCd,交易日期_TrdDt,收盘价(元/点)_ClPr,涨跌幅(%)_ChgPct,
"000001",2023-01-04,"3123.5164","0.22475448"
"000001",2023-01-05,"3155.2162","1.01487541"
"000001",2023-01-06,"3157.6365","0.07670790"
"000001",2023-01-09,"3176.0845","0.58423444"
"000001",2023-01-10,"3169.5072","-0.20708832"
"000001",2023-01-11,"3161.8376","-0.24198084"
"000001",2023-01-12,"3163.4509","0.05102413"
"000001",2023-01-13,"3195.3059","1.00696995"
"000001",2023-01-16,"3227.5916","1.01041030"
"000001",2023-01-17,"3224.2448","-0.10369342"
"000001",2023-01-18,"3224.4060","0.00499962"
"000001",2023-01-19,"3240.2794","0.49228912"
"000001",2023-01-20,"3264.8138","0.75716927"
"000001",2023-01-30,"3269.3180","0.13796193"
"000001",2023-01-31,"3255.6692","-0.41748157"
"000001",2023-02-01,"3284.9213","0.89849730"
"000001",2023-02-02,"3285.6705","0.02280724"
"000001",2023-02-03,"3263.4059","-0.67762729"
"000001",2023-02-06,"3238.6978","-0.75712617"
"000001",2023-02-07,"3248.0940","0.29012278"
"000001",2023-02-08,"3232.1063","-0.49221790"
"000001",2023-02-09,"3270.3826","1.18425251"
"000001",2023-02-10,"3260.6734","-0.29688270"
"000001",2023-02-13,"3284.1599","0.72029600"
"000001",2023-02-14,"3293.2825","0.27777576"
"000001",2023-02-15,"3280.4919","-0.38838454"
"000001",2023-02-16,"3249.0295","-0.95907568"
"000001",2023-02-17,"3224.0243","-0.76962059"
"000001",2023-02-20,"3290.3383","2.05687035"
"000001",2023-02-21,"3306.5236","0.49190383"
"000001",2023-02-22,"3291.1477","-0.46501710"
"000001",2023-02-23,"3287.4770","-0.11153252"
"000001",2023-02-24,"3267.1597","-0.61802105"
"000001",2023-02-27,"3258.0344","-0.27930376"
"000001",2023-02-28,"3279.6053","0.66208325"
"000001",2023-03-01,"3312.3478","0.99836709"
"000001",2023-03-02,"3310.6536","-0.05114801"
"000001",2023-03-03,"3328.3927","0.53581867"
"000001",2023-03-06,"3322.0259","-0.19128752"
"000001",2023-03-07,"3285.0988","-1.11158375"
"000001",2023-03-08,"3283.2479","-0.05634229"
"000001",2023-03-09,"3276.0937","-0.21790009"
"000001",2023-03-10,"3230.0766","-1.40463321"
"000001",2023-03-13,"3268.6955","1.19560323"
"000001",2023-03-14,"3245.3123","-0.71536795"
"000001",2023-03-15,"3263.3148","0.55472319"
"000001",2023-03-16,"3226.8912","-1.11615343"
"000001",2023-03-17,"3250.5460","0.73305230"
"000001",2023-03-20,"3234.9103","-0.48101765"
"000001",2023-03-21,"3255.6505","0.64113679"
"000001",2023-03-22,"3265.7475","0.31013771"
"000001",2023-03-23,"3286.6491","0.64002499"
"000001",2023-03-24,"3265.6537","-0.63880869"
"000001",2023-03-27,"3251.3971","-0.43656190"
"000001",2023-03-28,"3245.3760","-0.18518501"
"000001",2023-03-29,"3240.0568","-0.16390089"
"000001",2023-03-30,"3261.2485","0.65405335"
"000001",2023-03-31,"3272.8602","0.35605076"
"000001",2023-04-03,"3296.3960","0.71912024"
"000001",2023-04-04,"3312.5578","0.49028697"
"000001",2023-04-06,"3312.6280","0.00211921"
"000001",2023-04-07,"3327.6457","0.45334701"
"000001",2023-04-10,"3315.3578","-0.36926708"
"000001",2023-04-11,"3313.5705","-0.05390972"
"000001",2023-04-12,"3327.1816","0.41076838"
"000001",2023-04-13,"3318.3638","-0.26502311"
"000001",2023-04-14,"3338.1525","0.59633908"
"000001",2023-04-17,"3385.6095","1.42165464"
"000001",2023-04-18,"3393.3312","0.22807415"
"000001",2023-04-19,"3370.1283","-0.68377941"
"000001",2023-04-20,"3367.0310","-0.09190451"
"000001",2023-04-21,"3301.2575","-1.95345692"
"000001",2023-04-24,"3275.4130","-0.78286835"
"000001",2023-04-25,"3264.8717","-0.32183117"
"000001",2023-04-26,"3264.1006","-0.02361808"
"000001",2023-04-27,"3285.8844","0.66737526"
"000001",2023-04-28,"3323.2746","1.13790369"
"000001",2023-05-04,"3350.4587","0.81799139"
"000001",2023-05-05,"3334.5028","-0.47623031"
"000001",2023-05-08,"3395.0036","1.81438744"
"000001",2023-05-09,"3357.6707","-1.09964243"
"000001",2023-05-10,"3319.1506","-1.14722686"
"000001",2023-05-11,"3309.5512","-0.28921255"
"000001",2023-05-12,"3272.3619","-1.12369617"
"000001",2023-05-15,"3310.7367","1.17269425"
"000001",2023-05-16,"3290.9874","-0.59652282"
"000001",2023-05-17,"3284.2320","-0.20526970"
"000001",2023-05-18,"3297.3199","0.39850717"
"000001",2023-05-19,"3283.5417","-0.41786058"
"000001",2023-05-22,"3296.4696","0.39371816"
"000001",2023-05-23,"3246.2380","-1.52379989"
"000001",2023-05-24,"3204.7494","-1.27805170"
