指数代码_IdxCd,交易日期_TrdDt,涨跌幅(%)_ChgPct,
"000001",2002-12-24,"0.04390997"
"000001",2002-12-25,"-0.65081243"
"000001",2002-12-26,"-2.62839295"
"000001",2002-12-27,"-0.08532300"
"000001",2002-12-30,"-1.20096517"
"000001",2002-12-31,"-0.63731281"
"000001",2003-01-02,"-2.72705711"
"000001",2003-01-03,"-0.05769973"
"000001",2003-01-06,"1.12215767"
"000001",2003-01-07,"-0.19615203"
"000001",2003-01-08,"3.00331591"
"000001",2003-01-09,"1.84517228"
"000001",2003-01-10,"-0.89631769"
"000001",2003-01-13,"0.10506485"
"000001",2003-01-14,"5.80943423"
"000001",2003-01-15,"-0.47250880"
"000001",2003-01-16,"1.76023344"
"000001",2003-01-17,"-0.46734760"
"000001",2003-01-20,"0.27091822"
"000001",2003-01-21,"-1.87430742"
"000001",2003-01-22,"0.38758917"
"000001",2003-01-23,"-0.67879468"
"000001",2003-01-24,"1.96151152"
"000001",2003-01-27,"1.15525296"
"000001",2003-01-28,"0.29956749"
"000001",2003-01-29,"-0.05490994"
"000001",2003-02-10,"-1.30989489"
"000001",2003-02-11,"0.85091635"
"000001",2003-02-12,"1.19958681"
"000001",2003-02-13,"-0.41921769"
"000001",2003-02-14,"0.43952888"
"000001",2003-02-17,"-0.95482974"
"000001",2003-02-18,"-0.00367519"
"000001",2003-02-19,"0.95792225"
"000001",2003-02-20,"-0.08717219"
"000001",2003-02-21,"-2.02817383"
"000001",2003-02-24,"0.20725269"
"000001",2003-02-25,"1.97977510"
"000001",2003-02-26,"0.12572166"
"000001",2003-02-27,"0.03495960"
"000001",2003-02-28,"-0.11706384"
"000001",2003-03-03,"0.89627047"
"000001",2003-03-04,"-0.07728700"
"000001",2003-03-05,"-0.46742645"
"000001",2003-03-06,"-1.24151468"
"000001",2003-03-07,"-0.35038706"
"000001",2003-03-10,"-1.61905521"
"000001",2003-03-11,"0.04282060"
"000001",2003-03-12,"0.37154281"
"000001",2003-03-13,"-0.70230128"
"000001",2003-03-14,"0.09524466"
"000001",2003-03-17,"0.22032081"
"000001",2003-03-18,"-0.63854666"
"000001",2003-03-19,"0.68964006"
"000001",2003-03-20,"-0.36871752"
"000001",2003-03-21,"0.69079711"
"000001",2003-03-24,"0.21082869"
"000001",2003-03-25,"-1.03981280"
"000001",2003-03-26,"-0.41910558"
"000001",2003-03-27,"2.95796593"
"000001",2003-03-28,"-0.49394837"
"000001",2003-03-31,"1.24917808"
"000001",2003-04-01,"0.79227951"
"000001",2003-04-02,"-0.08052302"
"000001",2003-04-03,"-0.63043936"
"000001",2003-04-04,"0.62173842"
"000001",2003-04-07,"-0.39418116"
"000001",2003-04-08,"0.35765861"
"000001",2003-04-09,"1.52069875"
"000001",2003-04-10,"0.48624256"
"000001",2003-04-11,"1.65551387"
"000001",2003-04-14,"2.48671410"
"000001",2003-04-15,"0.95280408"
"000001",2003-04-16,"-1.54645810"
"000001",2003-04-17,"0.45846200"
"000001",2003-04-18,"-0.65239055"
"000001",2003-04-21,"-1.95642505"
"000001",2003-04-22,"-0.19227417"
"000001",2003-04-23,"-1.70409488"
"000001",2003-04-24,"-2.48839140"
"000001",2003-04-25,"-1.09358269"
"000001",2003-04-28,"3.39872252"
"000001",2003-04-29,"-1.84549432"
"000001",2003-04-30,"0.80374316"
"000001",2003-05-12,"0.68507286"
"000001",2003-05-13,"-3.03942836"
"000001",2003-05-14,"2.53260774"
"000001",2003-05-15,"2.12492547"
"000001",2003-05-16,"-0.05355932"
"000001",2003-05-19,"0.06400970"
"000001",2003-05-20,"-1.28111083"
"000001",2003-05-21,"-0.13265864"
"000001",2003-05-22,"0.82361526"
"000001",2003-05-23,"0.95995571"
"000001",2003-05-26,"0.54819005"
"000001",2003-05-27,"-0.07460918"
"000001",2003-05-28,"-1.05397997"
"000001",2003-05-29,"1.05328548"
"000001",2003-05-30,"0.51684909"
"000001",2003-06-02,"0.01693882"
"000001",2003-06-03,"-0.90648564"
"000001",2003-06-04,"0.76006393"
"000001",2003-06-05,"-1.13473573"
"000001",2003-06-06,"-1.11351076"
"000001",2003-06-09,"-0.56565643"
"000001",2003-06-10,"0.55854896"
"000001",2003-06-11,"1.75972633"
"000001",2003-06-12,"-0.23846625"
"000001",2003-06-13,"0.29831522"
"000001",2003-06-16,"-0.45067355"
"000001",2003-06-17,"-0.16221016"
"000001",2003-06-18,"-0.21179379"
"000001",2003-06-19,"-0.97324306"
"000001",2003-06-20,"-0.60334530"
"000001",2003-06-23,"-1.18374339"
"000001",2003-06-24,"0.07039994"
"000001",2003-06-25,"-0.68446188"
"000001",2003-06-26,"0.88530748"
"000001",2003-06-27,"-1.20900767"
"000001",2003-06-30,"-0.73678037"
"000001",2003-07-01,"-0.08882764"
"000001",2003-07-02,"1.00882061"
"000001",2003-07-03,"0.31700054"
"000001",2003-07-04,"-0.13872308"
"000001",2003-07-07,"-0.05757650"
"000001",2003-07-08,"0.70163918"
"000001",2003-07-09,"-0.57572028"
"000001",2003-07-10,"1.90332825"
"000001",2003-07-11,"-0.20059703"
"000001",2003-07-14,"-0.48663901"
"000001",2003-07-15,"0.26455652"
"000001",2003-07-16,"0.26562845"
"000001",2003-07-17,"0.64511658"
"000001",2003-07-18,"-2.09152127"
"000001",2003-07-21,"-0.74822746"
"000001",2003-07-22,"0.17381015"
"000001",2003-07-23,"0.24444689"
"000001",2003-07-24,"-0.57897091"
"000001",2003-07-25,"-1.05795235"
"000001",2003-07-28,"-0.49118500"
"000001",2003-07-29,"0.46946633"
"000001",2003-07-30,"0.15948056"
"000001",2003-07-31,"-0.19666787"
"000001",2003-08-01,"0.01537168"
"000001",2003-08-04,"1.17781754"
"000001",2003-08-05,"-0.00354666"
"000001",2003-08-06,"-0.53937866"
"000001",2003-08-07,"0.07522278"
"000001",2003-08-08,"-1.08231308"
"000001",2003-08-11,"0.21348874"
"000001",2003-08-12,"0.33030094"
"000001",2003-08-13,"-0.90962987"
"000001",2003-08-14,"-0.67729684"
"000001",2003-08-15,"-0.39123593"
"000001",2003-08-18,"-0.35264029"
"000001",2003-08-19,"0.31991109"
"000001",2003-08-20,"-0.55514475"
"000001",2003-08-21,"-0.03981510"
"000001",2003-08-22,"-0.15314796"
"000001",2003-08-25,"-1.16110900"
"000001",2003-08-26,"0.21347569"
"000001",2003-08-27,"0.01052475"
"000001",2003-08-28,"-0.67835399"
"000001",2003-08-29,"0.44430537"
"000001",2003-09-01,"1.95733704"
"000001",2003-09-02,"-0.22789099"
"000001",2003-09-03,"0.09249837"
"000001",2003-09-04,"-0.02935387"
"000001",2003-09-05,"-1.09794981"
"000001",2003-09-08,"-0.40557919"
"000001",2003-09-09,"-0.39649947"
"000001",2003-09-10,"0.21850974"
"000001",2003-09-11,"0.05501775"
"000001",2003-09-12,"-1.03921458"
"000001",2003-09-15,"-0.82474549"
"000001",2003-09-16,"0.61279105"
"000001",2003-09-17,"-1.15795133"
"000001",2003-09-18,"0.04770395"
"000001",2003-09-19,"0.06364686"
"000001",2003-09-22,"-0.71346946"
"000001",2003-09-23,"0.63202029"
"000001",2003-09-24,"0.29169010"
"000001",2003-09-25,"-1.28658922"
"000001",2003-09-26,"-0.39584652"
"000001",2003-09-29,"-1.13127470"
"000001",2003-09-30,"0.87255180"
"000001",2003-10-08,"0.33090470"
"000001",2003-10-09,"-0.18305952"
"000001",2003-10-10,"2.54416166"
"000001",2003-10-13,"-0.30982729"
"000001",2003-10-14,"-0.82062904"
"000001",2003-10-15,"-0.36551667"
"000001",2003-10-16,"-1.27199953"
"000001",2003-10-17,"0.37180384"
"000001",2003-10-20,"-0.80870754"
"000001",2003-10-21,"0.35329217"
"000001",2003-10-22,"2.47078907"
"000001",2003-10-23,"-0.81236901"
"000001",2003-10-24,"-0.34781593"
"000001",2003-10-27,"-0.89497261"
"000001",2003-10-28,"-0.01007694"
"000001",2003-10-29,"-0.57239881"
"000001",2003-10-30,"-1.23791120"
"000001",2003-10-31,"0.27293693"
"000001",2003-11-03,"1.16828339"
"000001",2003-11-04,"1.86869298"
"000001",2003-11-05,"-0.31916922"
"000001",2003-11-06,"-2.04460296"
"000001",2003-11-07,"-1.59088731"
"000001",2003-11-10,"0.36638569"
"000001",2003-11-11,"0.26259293"
"000001",2003-11-12,"-1.92197771"
"000001",2003-11-13,"0.13780627"
"000001",2003-11-14,"0.86715146"
"000001",2003-11-17,"-0.22147912"
"000001",2003-11-18,"-0.86898381"
"000001",2003-11-19,"1.69441318"
"000001",2003-11-20,"2.81102721"
"000001",2003-11-21,"-1.08586523"
"000001",2003-11-24,"3.11767613"
"000001",2003-11-25,"0.31388710"
"000001",2003-11-26,"0.24808029"
"000001",2003-11-27,"-1.61525991"
"000001",2003-11-28,"0.58469386"
"000001",2003-12-01,"2.53917587"
"000001",2003-12-02,"0.18224294"
"000001",2003-12-03,"0.67664636"
"000001",2003-12-04,"0.53860623"
"000001",2003-12-05,"-0.11639520"
"000001",2003-12-08,"-0.99612850"
"000001",2003-12-09,"0.46656732"
"000001",2003-12-10,"1.80522473"
"000001",2003-12-11,"0.04090044"
"000001",2003-12-12,"0.05231211"
"000001",2003-12-15,"-0.02957590"
"000001",2003-12-16,"-0.27340299"
"000001",2003-12-17,"-0.84168919"
"000001",2003-12-18,"0.22737355"
"000001",2003-12-19,"-0.75591796"
"000001",2003-12-22,"3.22744134"
"000001",2003-12-23,"0.51421234"
"000001",2003-12-24,"0.87862512"
"000001",2003-12-25,"-0.08111902"
"000001",2003-12-26,"0.14399077"
"000001",2003-12-29,"-1.21126900"
"000001",2003-12-30,"1.02002971"
"000001",2003-12-31,"-0.96891494"
"000001",2004-01-02,"1.34591902"
"000001",2004-01-05,"3.37201661"
"000001",2004-01-06,"0.39340633"
"000001",2004-01-07,"0.80538677"
"000001",2004-01-08,"1.44417479"
"000001",2004-01-09,"-1.77998492"
"000001",2004-01-12,"2.34288945"
"000001",2004-01-13,"-0.36051499"
"000001",2004-01-14,"-1.25629153"
"000001",2004-01-15,"-0.37238849"
"000001",2004-01-16,"0.87816335"
"000001",2004-01-29,"1.77527844"
"000001",2004-01-30,"-2.33958340"
"000001",2004-02-02,"2.08401305"
"000001",2004-02-03,"1.56427815"
"000001",2004-02-04,"2.17531023"
"000001",2004-02-05,"0.49069554"
"000001",2004-02-06,"-0.84060261"
"000001",2004-02-09,"1.44926759"
"000001",2004-02-10,"-0.73494493"
"000001",2004-02-11,"-0.78355585"
"000001",2004-02-12,"-0.83009538"
"000001",2004-02-13,"-0.31812106"
"000001",2004-02-16,"2.30853782"
"000001",2004-02-17,"0.40941121"
"000001",2004-02-18,"0.78191122"
"000001",2004-02-19,"-0.00471727"
"000001",2004-02-20,"0.27588577"
"000001",2004-02-23,"-2.32890683"
"000001",2004-02-24,"0.03823617"
"000001",2004-02-25,"-2.07549559"
"000001",2004-02-26,"0.45630003"
"000001",2004-02-27,"1.21874581"
"000001",2004-03-01,"0.87715894"
"000001",2004-03-02,"-0.14688476"
"000001",2004-03-03,"-1.50929485"
"000001",2004-03-04,"0.42495782"
"000001",2004-03-05,"-0.40614211"
"000001",2004-03-08,"-1.50123699"
"000001",2004-03-09,"-0.00274869"
"000001",2004-03-10,"2.50284192"
"000001",2004-03-11,"0.80866565"
"000001",2004-03-12,"0.18325380"
"000001",2004-03-15,"2.44739173"
"000001",2004-03-16,"0.53697112"
"000001",2004-03-17,"-0.02549350"
"000001",2004-03-18,"-1.59521127"
"000001",2004-03-19,"1.78260718"
"000001",2004-03-22,"0.44700070"
"000001",2004-03-23,"-0.79683998"
"000001",2004-03-24,"-0.09421856"
"000001",2004-03-25,"-0.20556833"
"000001",2004-03-26,"-0.13993851"
"000001",2004-03-29,"-0.82887027"
"000001",2004-03-30,"0.26766701"
"000001",2004-03-31,"1.00598686"
"000001",2004-04-01,"0.94877020"
"000001",2004-04-02,"0.59710593"
"000001",2004-04-05,"-0.12224047"
"000001",2004-04-06,"0.62457437"
"000001",2004-04-07,"-0.16674955"
"000001",2004-04-08,"-0.24079317"
"000001",2004-04-09,"-2.42509796"
"000001",2004-04-12,"-0.25252584"
"000001",2004-04-13,"-0.45560440"
"000001",2004-04-14,"-1.04831337"
"000001",2004-04-15,"-1.06531162"
"000001",2004-04-16,"0.88054382"
"000001",2004-04-19,"-1.06124410"
"000001",2004-04-20,"-0.38564699"
"000001",2004-04-21,"-1.06893284"
"000001",2004-04-22,"0.37588317"
"000001",2004-04-23,"-1.34420326"
"000001",2004-04-26,"-0.00012229"
"000001",2004-04-27,"-1.44536927"
"000001",2004-04-28,"-0.31386101"
"000001",2004-04-29,"-1.70238878"
"000001",2004-04-30,"1.02187664"
"000001",2004-05-10,"-2.21686439"
"000001",2004-05-11,"0.50275122"
"000001",2004-05-12,"2.27727401"
"000001",2004-05-13,"-0.38646488"
"000001",2004-05-14,"-2.18344110"
"000001",2004-05-17,"-1.45448100"
"000001",2004-05-18,"1.00541638"
"000001",2004-05-19,"0.18290621"
"000001",2004-05-20,"-0.59206038"
"000001",2004-05-21,"0.59836249"
"000001",2004-05-24,"-0.51221500"
"000001",2004-05-25,"-2.08359672"
"000001",2004-05-26,"0.42100201"
"000001",2004-05-27,"2.14781073"
"000001",2004-05-28,"-0.54303362"
"000001",2004-05-31,"0.46386634"
"000001",2004-06-01,"1.52657037"
"000001",2004-06-02,"-0.79707126"
"000001",2004-06-03,"-1.50216934"
"000001",2004-06-04,"-0.09335762"
"000001",2004-06-07,"-1.61735467"
"000001",2004-06-08,"-1.53782269"
"000001",2004-06-09,"-1.72330692"
"000001",2004-06-10,"0.01859583"
"000001",2004-06-11,"0.25389146"
"000001",2004-06-14,"-2.26456315"
"000001",2004-06-15,"1.74048609"
"000001",2004-06-16,"0.79513478"
"000001",2004-06-17,"-2.02756375"
"000001",2004-06-18,"-1.25907903"
"000001",2004-06-21,"0.43200418"
"000001",2004-06-22,"1.20100428"
"000001",2004-06-23,"-0.68615955"
"000001",2004-06-24,"-0.90058575"
"000001",2004-06-25,"-1.86593769"
"000001",2004-06-28,"-1.13709601"
"000001",2004-06-29,"1.69710673"
"000001",2004-06-30,"-0.67630258"
"000001",2004-07-01,"2.99507848"
"000001",2004-07-02,"0.00846594"
"000001",2004-07-05,"0.23591615"
"000001",2004-07-06,"0.40918184"
"000001",2004-07-07,"-0.83440136"
"000001",2004-07-08,"0.09628768"
"000001",2004-07-09,"-0.63405388"
"000001",2004-07-12,"-2.34200582"
"000001",2004-07-13,"0.16555154"
"000001",2004-07-14,"0.30683242"
"000001",2004-07-15,"1.26724393"
"000001",2004-07-16,"2.43298836"
"000001",2004-07-19,"0.09662599"
"000001",2004-07-20,"-0.65837094"
"000001",2004-07-21,"0.00663010"
"000001",2004-07-22,"-2.80372670"
"000001",2004-07-23,"-0.00298415"
"000001",2004-07-26,"-1.40159557"
"000001",2004-07-27,"-0.25524801"
"000001",2004-07-28,"0.33826351"
"000001",2004-07-29,"1.33358775"
"000001",2004-07-30,"-1.50135256"
"000001",2004-08-02,"-0.93673216"
"000001",2004-08-03,"-0.50676623"
"000001",2004-08-04,"2.79939806"
"000001",2004-08-05,"-1.10117088"
"000001",2004-08-06,"0.10237294"
"000001",2004-08-09,"0.38742547"
"000001",2004-08-10,"0.35254555"
"000001",2004-08-11,"-1.12830881"
"000001",2004-08-12,"-1.21071739"
"000001",2004-08-13,"0.01856459"
"000001",2004-08-16,"-1.01859768"
"000001",2004-08-17,"0.42000397"
"000001",2004-08-18,"-0.14586090"
"000001",2004-08-19,"-1.30803937"
"000001",2004-08-20,"0.09608713"
"000001",2004-08-23,"-1.21670550"
"000001",2004-08-24,"1.44958590"
"000001",2004-08-25,"-0.36010013"
"000001",2004-08-26,"-0.40021377"
"000001",2004-08-27,"-1.03475512"
"000001",2004-08-30,"-0.09139688"
"000001",2004-08-31,"1.71705925"
"000001",2004-09-01,"-1.53495144"
"000001",2004-09-02,"0.48923087"
"000001",2004-09-03,"-0.06107263"
"000001",2004-09-06,"-0.42581055"
"000001",2004-09-07,"0.21408058"
"000001",2004-09-08,"-1.12973403"
"000001",2004-09-09,"-1.91135487"
"000001",2004-09-10,"0.21599197"
"000001",2004-09-13,"-2.07951170"
"000001",2004-09-14,"3.17706036"
"000001",2004-09-15,"4.21953356"
"000001",2004-09-16,"1.17877018"
"000001",2004-09-17,"3.17247435"
"000001",2004-09-20,"3.42962688"
"000001",2004-09-21,"-1.00183089"
"000001",2004-09-22,"-1.96153151"
"000001",2004-09-23,"3.14270062"
"000001",2004-09-24,"-1.99456710"
"000001",2004-09-27,"-0.56876640"
"000001",2004-09-28,"0.57384135"
"000001",2004-09-29,"-1.08526883"
"000001",2004-09-30,"-1.64146847"
"000001",2004-10-08,"1.87792654"
"000001",2004-10-11,"-0.68696330"
"000001",2004-10-12,"-2.03197953"
"000001",2004-10-13,"0.16483211"
"000001",2004-10-14,"-3.87842976"
"000001",2004-10-15,"-0.18155383"
"000001",2004-10-18,"0.36647381"
"000001",2004-10-19,"0.16654261"
"000001",2004-10-20,"-0.52586015"
"000001",2004-10-21,"-1.50603043"
"000001",2004-10-22,"1.43528074"
"000001",2004-10-25,"-1.36938591"
"000001",2004-10-26,"1.03969718"
"000001",2004-10-27,"1.35992083"
"000001",2004-10-28,"-0.07908853"
"000001",2004-10-29,"-1.58011592"
"000001",2004-11-01,"-1.15445546"
"000001",2004-11-02,"-0.28828821"
"000001",2004-11-03,"1.93779926"
"000001",2004-11-04,"-1.65615350"
"000001",2004-11-05,"0.02697781"
"000001",2004-11-08,"-0.06888213"
"000001",2004-11-09,"0.24535569"
"000001",2004-11-10,"3.59155258"
"000001",2004-11-11,"-0.54017097"
"000001",2004-11-12,"0.38208853"
"000001",2004-11-15,"1.31850139"
"000001",2004-11-16,"0.02503566"
"000001",2004-11-17,"-1.03992370"
"000001",2004-11-18,"0.86200667"
"000001",2004-11-19,"0.88695362"
"000001",2004-11-22,"0.22174556"
"000001",2004-11-23,"-0.85146997"
"000001",2004-11-24,"-0.88379603"
"000001",2004-11-25,"-0.05827279"
"000001",2004-11-26,"-0.11823316"
"000001",2004-11-29,"-1.42202521"
"000001",2004-11-30,"0.24950764"
"000001",2004-12-01,"-0.43460069"
"000001",2004-12-02,"-0.13888223"
"000001",2004-12-03,"0.30808122"
"000001",2004-12-06,"0.18299473"
"000001",2004-12-07,"-1.18628531"
"000001",2004-12-08,"0.20290810"
"000001",2004-12-09,"0.93272358"
"000001",2004-12-10,"-1.57550362"
"000001",2004-12-13,"-0.60878019"
"000001",2004-12-14,"-0.16354953"
"000001",2004-12-15,"0.42002122"
"000001",2004-12-16,"-0.61132711"
"000001",2004-12-17,"-1.11324135"
"000001",2004-12-20,"-1.16475137"
"000001",2004-12-21,"-0.02265851"
"000001",2004-12-22,"2.54083769"
"000001",2004-12-23,"-1.90054835"
"000001",2004-12-24,"0.18063192"
"000001",2004-12-27,"-0.37072891"
"000001",2004-12-28,"-0.10380607"
"000001",2004-12-29,"-0.36201770"
"000001",2004-12-30,"-0.04739809"
"000001",2004-12-31,"-0.56629890"
"000001",2005-01-04,"-1.87304184"
"000001",2005-01-05,"0.73730220"
"000001",2005-01-06,"-0.99901193"
"000001",2005-01-07,"0.42890684"
"000001",2005-01-10,"0.61498490"
"000001",2005-01-11,"0.40410380"
"000001",2005-01-12,"-0.04286412"
"000001",2005-01-13,"-0.04845166"
"000001",2005-01-14,"-0.85122032"
"000001",2005-01-17,"-2.32558886"
"000001",2005-01-18,"0.72346078"
"000001",2005-01-19,"-0.59945131"
"000001",2005-01-20,"-1.12584434"
"000001",2005-01-21,"2.49768763"
"000001",2005-01-24,"1.72550945"
"000001",2005-01-25,"-0.12287213"
"000001",2005-01-26,"-0.97876473"
"000001",2005-01-27,"-1.29368304"
"000001",2005-01-28,"-0.99666284"
"000001",2005-01-31,"-1.80032019"
"000001",2005-02-01,"-0.24265348"
"000001",2005-02-02,"5.34673585"
"000001",2005-02-03,"-0.81381238"
"000001",2005-02-04,"2.14898572"
"000001",2005-02-16,"0.77824814"
"000001",2005-02-17,"-0.21471913"
"000001",2005-02-18,"-1.34507818"
"000001",2005-02-21,"2.02634060"
"000001",2005-02-22,"1.93050884"
"000001",2005-02-23,"0.01512285"
"000001",2005-02-24,"0.03619771"
"000001",2005-02-25,"0.19054177"
"000001",2005-02-28,"-0.49083962"
"000001",2005-03-01,"-0.19839158"
"000001",2005-03-02,"-1.22463197"
"000001",2005-03-03,"0.53508874"
"000001",2005-03-04,"-0.51184427"
"000001",2005-03-07,"0.46788340"
"000001",2005-03-08,"1.89620936"
"000001",2005-03-09,"-0.11226827"
"000001",2005-03-10,"-2.32064162"
"000001",2005-03-11,"0.28828369"
"000001",2005-03-14,"0.27590409"
"000001",2005-03-15,"-1.88295323"
"000001",2005-03-16,"-1.06804271"
"000001",2005-03-17,"-0.96480616"
"000001",2005-03-18,"-1.29250689"
"000001",2005-03-21,"0.29680553"
"000001",2005-03-22,"-1.95963433"
"000001",2005-03-23,"-0.43689650"
"000001",2005-03-24,"0.54450176"
"000001",2005-03-25,"-0.21172132"
"000001",2005-03-28,"-0.45793334"
"000001",2005-03-29,"-0.42454336"
"000001",2005-03-30,"-1.87813071"
"000001",2005-03-31,"0.73871670"
"000001",2005-04-01,"3.58353454"
"000001",2005-04-04,"-1.68352177"
"000001",2005-04-05,"-0.93286017"
"000001",2005-04-06,"1.94026407"
"000001",2005-04-07,"0.87408673"
"000001",2005-04-08,"1.87957930"
"000001",2005-04-11,"-0.60463540"
"000001",2005-04-12,"-1.72937020"
"000001",2005-04-13,"2.35274631"
"000001",2005-04-14,"-1.11127757"
"000001",2005-04-15,"-1.40723890"
"000001",2005-04-18,"-1.57991786"
"000001",2005-04-19,"0.18092483"
"000001",2005-04-20,"-1.30919025"
"000001",2005-04-21,"-0.98269454"
"000001",2005-04-22,"-0.28732103"
"000001",2005-04-25,"-0.95929907"
"000001",2005-04-26,"0.63593993"
"000001",2005-04-27,"-1.42259522"
"000001",2005-04-28,"1.77243751"
"000001",2005-04-29,"-0.85295069"
"000001",2005-05-09,"-2.44240156"
"000001",2005-05-10,"0.41792127"
"000001",2005-05-11,"-0.99422224"
"000001",2005-05-12,"-1.80365766"
"000001",2005-05-13,"0.32916875"
"000001",2005-05-16,"-1.09775222"
"000001",2005-05-17,"0.38084180"
"000001",2005-05-18,"0.30237169"
"000001",2005-05-19,"0.04623900"
"000001",2005-05-20,"-0.38115952"
"000001",2005-05-23,"-2.58580930"
"000001",2005-05-24,"0.28043300"
"000001",2005-05-25,"-0.15924056"
"000001",2005-05-26,"-1.23771496"
"000001",2005-05-27,"-0.65362317"
"000001",2005-05-30,"0.78102868"
"000001",2005-05-31,"0.05433132"
"000001",2005-06-01,"-2.03169869"
"000001",2005-06-02,"-2.22520105"
"000001",2005-06-03,"-0.23876472"
"000001",2005-06-06,"2.04619602"
"000001",2005-06-07,"-0.33227698"
"000001",2005-06-08,"8.21007216"
"000001",2005-06-09,"1.38672012"
"000001",2005-06-10,"-2.01281639"
"000001",2005-06-13,"-0.18000769"
"000001",2005-06-14,"-1.15945985"
"000001",2005-06-15,"-1.88648186"
