指数代码_IdxCd,交易日_TrdDt,滚动市盈率_PE_TTM,滚动股息率(%)_DYR_TTM,
"000904",2008-09-18,"14.5116","1.7459"
"000904",2008-09-19,"15.8718","1.5964"
"000904",2008-09-22,"16.6967","1.5166"
"000904",2008-09-23,"15.8761","1.6022"
"000904",2008-09-24,"16.0493","1.5849"
"000904",2008-09-25,"16.5528","1.5371"
"000904",2008-09-26,"16.8204","1.5135"
"000904",2008-10-06,"16.0521","1.5864"
"000904",2008-10-07,"15.9196","1.6001"
"000904",2008-10-08,"15.5437","1.6387"
"000904",2008-10-09,"15.3056","1.6644"
"000904",2008-10-10,"14.5124","1.7560"
"000904",2008-10-13,"14.8699","1.7221"
"000904",2008-10-14,"14.5372","1.7619"
"000904",2008-10-15,"14.3698","1.7831"
"000904",2008-10-16,"13.6142","1.8829"
"000904",2008-10-17,"13.7761","1.8678"
"000904",2008-10-20,"14.2377","1.8065"
"000904",2008-10-21,"14.1650","1.8136"
"000904",2008-10-22,"14.0225","1.8545"
"000904",2008-10-23,"14.1739","1.8329"
"000904",2008-10-24,"13.9133","1.8702"
"000904",2008-10-27,"12.9555","2.0086"
"000904",2008-10-28,"13.1927","1.9626"
"000904",2008-10-29,"12.7553","2.0302"
"000904",2008-10-30,"12.9154","2.0189"
"000904",2008-10-31,"12.9053","2.0654"
"000904",2008-11-03,"12.7103","2.0962"
"000904",2008-11-04,"12.4427","2.1419"
"000904",2008-11-05,"12.8599","2.0727"
"000904",2008-11-06,"12.6407","2.1092"
"000904",2008-11-07,"12.7931","2.0844"
"000904",2008-11-10,"13.7018","1.9457"
"000904",2008-11-11,"13.6103","1.9583"
"000904",2008-11-12,"13.8471","1.9250"
"000904",2008-11-13,"14.4772","1.8410"
"000904",2008-11-14,"15.2145","1.7519"
"000904",2008-11-17,"15.7994","1.6864"
"000904",2008-11-18,"14.5672","1.8293"
"000904",2008-11-19,"15.5428","1.7141"
"000904",2008-11-20,"15.5532","1.7127"
"000904",2008-11-21,"15.4142","1.7283"
"000904",2008-11-24,"14.7370","1.8082"
"000904",2008-11-25,"14.6698","1.8166"
"000904",2008-11-26,"14.7349","1.8081"
"000904",2008-11-27,"14.9906","1.7773"
"000904",2008-11-28,"14.7511","1.8060"
"000904",2008-12-01,"15.3211","1.7384"
"000904",2008-12-02,"15.5366","1.7144"
"000904",2008-12-03,"16.2438","1.6399"
"000904",2008-12-04,"16.3546","1.6290"
"000904",2008-12-05,"16.6957","1.5957"
"000904",2008-12-08,"17.3904","1.5314"
"000904",2008-12-09,"17.0199","1.5649"
"000904",2008-12-10,"17.4154","1.5452"
"000904",2008-12-11,"16.9591","1.5872"
"000904",2008-12-12,"16.2464","1.6602"
"000904",2008-12-15,"16.4626","1.6376"
"000904",2008-12-16,"16.7218","1.6118"
"000904",2008-12-17,"16.9020","1.5944"
"000904",2008-12-18,"17.1699","1.5693"
"000904",2008-12-19,"17.2897","1.5586"
"000904",2008-12-22,"17.1027","1.5754"
"000904",2008-12-23,"16.1892","1.6643"
"000904",2008-12-24,"15.9223","1.6922"
"000904",2008-12-25,"15.8115","1.7042"
"000904",2008-12-26,"15.7028","1.7161"
"000904",2008-12-29,"15.7084","1.7152"
"000904",2008-12-30,"15.5590","1.7322"
"000904",2008-12-31,"15.3453","1.7564"
"000904",2009-01-05,"15.6738","1.6434"
"000904",2009-01-06,"16.2489","1.5849"
"000904",2009-01-07,"16.2403","1.5854"
"000904",2009-01-08,"15.9432","1.6148"
"000904",2009-01-09,"16.3021","1.5786"
"000904",2009-01-12,"16.4577","1.5635"
"000904",2009-01-13,"16.0080","1.6073"
"000904",2009-01-14,"16.6422","1.5457"
"000904",2009-01-15,"16.7780","1.5329"
"000904",2009-01-16,"16.9678","1.5160"
"000904",2009-01-19,"16.9437","1.5183"
"000904",2009-01-20,"17.0882","1.5051"
"000904",2009-01-21,"17.0830","1.5039"
"000904",2009-01-22,"17.3810","1.4780"
"000904",2009-01-23,"17.3506","1.4849"
"000904",2009-02-02,"17.7680","1.4500"
"000904",2009-02-03,"18.2261","1.4137"
"000904",2009-02-04,"18.6186","1.3840"
"000904",2009-02-05,"18.3675","1.4026"
"000904",2009-02-06,"19.1224","1.3429"
"000904",2009-02-09,"19.8246","1.2955"
"000904",2009-02-10,"20.2993","1.2655"
"000904",2009-02-11,"20.2742","1.2677"
"000904",2009-02-12,"20.4772","1.2552"
"000904",2009-02-13,"21.2577","1.2095"
"000904",2009-02-16,"21.6280","1.1884"
"000904",2009-02-17,"20.9175","1.2285"
"000904",2009-02-18,"20.1071","1.2778"
"000904",2009-02-19,"20.6781","1.2511"
"000852",2018-12-12,"21.4879","1.2659"
"000852",2018-12-13,"21.6926","1.2540"
"000852",2018-12-14,"21.1539","1.2861"
"000852",2018-12-17,"22.3214","1.2086"
"000852",2018-12-18,"22.1816","1.2163"
"000852",2018-12-19,"21.8868","1.2327"
"000852",2018-12-20,"21.9689","1.2282"
"000852",2018-12-21,"21.8226","1.2364"
"000852",2018-12-24,"22.0260","1.2249"
"000852",2018-12-25,"21.8201","1.2365"
"000852",2018-12-26,"21.7287","1.2466"
"000852",2018-12-27,"21.4067","1.2654"
"000852",2018-12-28,"21.4383","1.2635"
"000852",2019-01-02,"21.3064","1.2714"
"000852",2019-01-03,"21.1315","1.2820"
"000852",2019-01-04,"21.7335","1.2464"
"000852",2019-01-07,"22.1742","1.2216"
"000852",2019-01-08,"22.1279","1.2243"
"000852",2019-01-09,"22.1699","1.2246"
"000852",2019-01-10,"22.1103","1.2278"
"000852",2019-01-11,"22.2968","1.2174"
"000852",2019-01-14,"22.1549","1.2251"
"000852",2019-01-15,"22.3763","1.2123"
"000852",2019-01-16,"22.3705","1.2127"
"000852",2019-01-17,"22.1741","1.2238"
"000852",2019-01-18,"22.3326","1.2152"
"000852",2019-01-21,"22.4649","1.2078"
"000852",2019-01-22,"22.2264","1.2208"
"000852",2019-01-23,"22.2571","1.2189"
"000852",2019-01-24,"22.3861","1.2129"
"000852",2019-01-25,"22.2509","1.2192"
"000852",2019-01-28,"22.0894","1.2288"
"000852",2019-01-29,"21.7239","1.2497"
"000852",2019-01-30,"21.3339","1.2677"
"000852",2019-01-31,"21.1850","1.2861"
"000852",2019-02-01,"21.7847","1.2503"
"000852",2019-02-11,"22.3981","1.2160"
"000852",2019-02-12,"22.6755","1.1997"
"000852",2019-02-13,"23.0601","1.1789"
"000852",2019-02-14,"23.1739","1.1732"
"000852",2019-02-15,"23.1256","1.1754"
"000852",2019-02-18,"23.8983","1.1359"
"000852",2019-02-19,"23.9748","1.1321"
"000852",2019-02-20,"24.3857","1.1316"
"000852",2019-02-21,"24.8214","1.1361"
"000852",2019-02-22,"25.7715","1.1120"
"000852",2019-02-25,"27.6725","1.0575"
"000852",2019-02-26,"28.0994","1.0574"
"000852",2019-02-27,"29.6704","1.0602"
"000852",2019-02-28,"34.1838","1.0554"
"000852",2019-03-01,"34.4378","1.0488"
"000852",2019-03-04,"35.2134","1.0271"
"000852",2019-03-05,"36.2382","0.9979"
"000852",2019-03-06,"36.6947","0.9779"
"000852",2019-03-07,"37.2999","0.9622"
"000852",2019-03-08,"35.7171","1.0043"
"000852",2019-03-11,"37.2716","0.9640"
"000852",2019-03-12,"38.1222","0.9437"
"000852",2019-03-13,"37.3491","0.9643"
"000852",2019-03-14,"36.3066","0.9929"
"000852",2019-03-15,"36.9146","0.9776"
"000852",2019-03-18,"37.7940","0.9505"
"000852",2019-03-19,"37.9117","0.9476"
"000852",2019-03-20,"37.8740","0.9502"
"000852",2019-03-21,"38.3617","0.9407"
"000852",2019-03-22,"38.5305","0.9367"
"000852",2019-03-25,"38.8818","0.9455"
"000852",2019-03-26,"37.8546","0.9725"
"000852",2019-03-27,"38.2404","0.9497"
"000852",2019-03-28,"37.6920","0.9625"
"000852",2019-03-29,"38.9966","0.9364"
"000852",2019-04-01,"41.2875","0.9024"
"000852",2019-04-02,"41.5272","0.8974"
"000852",2019-04-03,"41.8961","0.8926"
"000852",2019-04-04,"42.0594","0.8883"
"000852",2019-04-08,"41.8966","0.8923"
"000852",2019-04-09,"42.0028","0.8912"
"000852",2019-04-10,"41.7585","0.8931"
"000852",2019-04-11,"40.7994","0.9067"
"000852",2019-04-12,"40.7234","0.9058"
"000852",2019-04-15,"41.9482","0.9129"
"000852",2019-04-16,"43.7003","0.9247"
"000852",2019-04-17,"44.0866","0.9149"
"000852",2019-04-18,"43.8303","0.9170"
"000852",2019-04-19,"44.5627","0.9072"
"000852",2019-04-22,"44.6980","0.9170"
"000852",2019-04-23,"44.5419","0.9401"
"000852",2019-04-24,"45.2179","0.9383"
"000852",2019-04-25,"44.7833","0.9814"
"000852",2019-04-26,"44.9906","0.9964"
"000852",2019-04-29,"45.9683","1.0292"
"000852",2019-04-30,"51.8150","1.0288"
"000852",2019-05-06,"47.9081","1.0927"
"000852",2019-05-07,"48.5081","1.0754"
"000852",2019-05-08,"48.3199","1.0760"
"000852",2019-05-09,"47.8029","1.0906"
"000852",2019-05-10,"49.6474","1.0376"
"000852",2019-05-13,"49.3189","1.0307"
"000852",2019-05-14,"48.9567","1.0401"
"000852",2019-05-15,"50.0143","1.0268"
"000852",2019-05-16,"50.3648","1.0240"
"000852",2019-05-17,"48.6118","1.0751"
"000852",2019-05-20,"48.4053","1.0651"
"000852",2019-05-21,"49.3437","1.0475"
"000852",2019-05-22,"49.1037","1.0553"
"000852",2019-05-23,"47.9788","1.0778"
"000852",2019-05-24,"47.4298","1.0837"
"000852",2019-05-27,"48.7822","1.0476"
"000852",2019-05-28,"48.7843","1.0533"
"000852",2019-05-29,"48.9757","1.0671"
"000852",2019-05-30,"48.6779","1.0771"
"000852",2019-05-31,"48.6367","1.1126"
"000852",2019-06-03,"47.9422","1.1134"
"000852",2019-06-04,"47.0983","1.1462"
"000852",2019-06-05,"47.0711","1.1315"
"000852",2019-06-06,"45.9397","1.1478"
"000852",2019-06-10,"46.5504","1.0784"
"000852",2019-06-11,"48.2635","1.0478"
"000852",2019-06-12,"48.0131","1.0757"
"000852",2019-06-13,"48.2622","1.1129"
"000852",2019-06-14,"47.1833","1.1425"
"000852",2019-06-17,"36.0957","1.1365"
"000852",2019-06-18,"36.1018","1.1681"
"000852",2019-06-19,"36.6635","1.1710"
"000852",2019-06-20,"37.2520","1.1714"
"000852",2019-06-21,"37.8547","1.1764"
"000852",2019-06-24,"37.8448","1.1575"
"000906",2014-01-02,"10.1186","2.7337"
"000906",2014-01-03,"10.0068","2.7634"
"000906",2014-01-06,"9.8236","2.8160"
"000906",2014-01-07,"9.8196","2.8142"
"000906",2014-01-08,"9.8179","2.8133"
"000906",2014-01-09,"9.7288","2.8373"
"000906",2014-01-10,"9.6477","2.8618"
"000906",2014-01-13,"9.6371","2.8679"
"000906",2014-01-14,"9.7209","2.8398"
"000906",2014-01-15,"9.7062","2.8419"
"000906",2014-01-16,"9.7050","2.8431"
"000906",2014-01-17,"9.6186","2.8712"
"000906",2014-01-20,"9.5422","2.8924"
"000906",2014-01-21,"9.6248","2.8660"
"000906",2014-01-22,"9.8301","2.8024"
"000906",2014-01-23,"9.7940","2.8121"
"000906",2014-01-24,"9.8538","2.7917"
"000906",2014-01-27,"9.7603","2.8186"
"000906",2014-01-28,"9.7896","2.8146"
"000906",2014-01-29,"9.8373","2.8010"
"000906",2014-01-30,"9.7505","2.8263"
"000906",2014-02-07,"9.7994","2.8086"
"000906",2014-02-10,"10.0034","2.7476"
"000906",2014-02-11,"10.0793","2.7294"
"000906",2014-02-12,"10.1100","2.7229"
"000906",2014-02-13,"10.0612","2.7396"
"000906",2014-02-14,"10.1362","2.7165"
"000906",2014-02-17,"10.2201","2.6901"
"000906",2014-02-18,"10.0968","2.7153"
"000906",2014-02-19,"10.2146","2.6867"
"000906",2014-02-20,"10.1776","2.6975"
"000906",2014-02-21,"10.0719","2.7276"
"000906",2014-02-24,"9.8928","2.7761"
"000906",2014-02-25,"9.6807","2.8411"
"000906",2014-02-26,"9.7126","2.8300"
"000906",2014-02-27,"9.7120","2.8333"
"000906",2014-02-28,"9.7649","2.8135"
"000906",2014-03-03,"9.8015","2.7900"
"000906",2014-03-04,"9.7770","2.7984"
"000906",2014-03-05,"9.6914","2.8258"
"000906",2014-03-06,"9.7205","2.8178"
"000906",2014-03-07,"9.7023","2.8199"
"000906",2014-03-10,"9.4342","2.9052"
"000906",2014-03-11,"9.4497","2.8897"
"000906",2014-03-12,"9.4409","2.8922"
"000906",2014-03-13,"9.5467","2.8587"
"000906",2014-03-14,"9.4662","2.8806"
"000906",2014-03-17,"9.5626","2.8499"
"000906",2014-03-18,"9.5613","2.8478"
"000906",2014-03-19,"9.5390","2.8573"
"000906",2014-03-20,"9.4030","2.9013"
"000906",2014-03-21,"9.6344","2.8224"
"000906",2014-03-24,"9.7332","2.8002"
"000906",2014-03-25,"9.7064","2.8017"
"000906",2014-03-26,"9.7128","2.8033"
"000906",2014-03-27,"9.6218","2.8324"
"000906",2014-03-28,"9.5640","2.8428"
"000906",2014-03-31,"9.4626","2.8496"
"000906",2014-04-01,"9.5412","2.8215"
"000906",2014-04-02,"9.5975","2.8051"
"000906",2014-04-03,"9.5328","2.8211"
"000906",2014-04-04,"9.6371","2.7901"
"000906",2014-04-08,"9.8141","2.7393"
"000906",2014-04-09,"9.8415","2.7295"
"000906",2014-04-10,"9.9716","2.6952"
"000906",2014-04-11,"9.9498","2.6984"
"000906",2014-04-14,"9.9583","2.6958"
"000906",2014-04-15,"9.8054","2.7314"
"000906",2014-04-16,"9.8189","2.7326"
"000906",2014-04-17,"9.7870","2.7367"
"000906",2014-04-18,"9.7743","2.7373"
"000906",2014-04-21,"9.6310","2.7782"
"000906",2014-04-22,"9.6578","2.7664"
"000906",2014-04-23,"9.6335","2.7716"
"000906",2014-04-24,"9.5733","2.8038"
"000906",2014-04-25,"9.4560","2.8369"
"000906",2014-04-28,"9.2886","2.8799"
"000906",2014-04-29,"9.3221","2.8555"
"000906",2014-04-30,"9.2825","2.8730"
"000906",2014-05-05,"9.2850","2.8534"
"000906",2014-05-06,"9.2882","2.8527"
"000906",2014-05-07,"9.2038","2.8827"
"000906",2014-05-08,"9.2150","2.9116"
"000906",2014-05-09,"9.1989","2.9141"
"000906",2014-05-12,"9.3856","2.8494"
"000906",2014-05-13,"9.3731","2.8531"
"000906",2014-05-14,"9.3645","2.8610"
"000906",2014-05-15,"9.2638","2.8984"
"000906",2014-05-16,"9.2695","2.8960"
"000906",2014-05-19,"9.1774","2.9344"
"000906",2014-05-20,"9.1899","2.9091"
"000906",2014-05-21,"9.2701","2.8914"
"000906",2014-05-22,"9.2568","2.9059"
"000906",2014-05-23,"9.3234","2.8974"
"000906",2014-05-26,"9.3571","2.8786"
"000906",2014-05-27,"9.3303","2.8793"
"000906",2014-05-28,"9.4140","2.8481"
"000906",2014-05-29,"9.3727","2.8584"
"000906",2014-05-30,"9.3700","2.8536"
"000906",2014-06-03,"9.3662","2.8504"
"000906",2014-06-04,"9.2962","2.8641"
"000906",2014-06-05,"9.3829","2.9566"
"000906",2014-06-06,"9.3296","2.8600"
"000906",2014-06-09,"9.3344","2.7793"
"000906",2014-06-10,"9.4440","2.7488"
"000906",2014-06-11,"9.4503","2.7467"
"000906",2014-06-12,"9.4280","2.7729"
"000906",2014-06-13,"9.5248","2.6852"
"000906",2014-06-16,"9.6439","2.6400"
"000906",2014-06-17,"9.5489","2.7058"
"000906",2014-06-18,"9.5020","2.5178"
"000906",2014-06-19,"9.3522","2.4778"
"000906",2014-06-20,"9.3676","2.8790"
"000906",2014-06-23,"9.3582","2.8925"
"000906",2014-06-24,"9.4023","2.9517"
"000906",2014-06-25,"9.3609","3.0354"
"000906",2014-06-26,"9.4250","2.6656"
"000906",2014-06-27,"9.4102","2.8819"
"000906",2014-06-30,"9.4659","2.6139"
"000906",2014-07-01,"9.4718","2.5850"
"000906",2014-07-02,"9.5184","2.5879"
"000906",2014-07-03,"9.5466","2.8324"
"000906",2014-07-04,"9.5360","2.8337"
"000906",2014-07-07,"9.5398","2.8139"
"000906",2014-07-08,"9.5672","2.6977"
"000906",2014-07-09,"9.4412","2.7639"
"000906",2014-07-10,"9.3932","2.8125"
"000852",2019-06-25,"37.4858","1.1633"
"000852",2019-06-26,"37.5001","1.1735"
"000852",2019-06-27,"37.8171","1.1665"
"000852",2019-06-28,"37.3290","1.1968"
"000852",2019-07-01,"38.4353","1.1463"
"000852",2019-07-02,"38.4785","1.1403"
"000852",2019-07-03,"38.1082","1.1619"
"000852",2019-07-04,"37.9183","1.1629"
"000852",2019-07-05,"38.0572","1.1598"
"000852",2019-07-08,"36.8215","1.1850"
"000852",2019-07-09,"36.9234","1.1848"
"000852",2019-07-10,"36.6036","1.1983"
"000852",2019-07-11,"36.5687","1.1972"
"000852",2019-07-12,"36.6758","1.2013"
"000852",2019-07-15,"37.0456","1.1901"
"000852",2019-07-16,"37.1175","1.1868"
"000852",2019-07-17,"37.1262","1.1864"
"000852",2019-07-18,"36.4549","1.2165"
"000852",2019-07-19,"36.6263","1.2108"
"000852",2019-07-22,"35.6182","1.2424"
"000852",2019-07-23,"36.0270","1.2283"
"000852",2019-07-24,"36.4713","1.2065"
"000852",2019-07-25,"36.4780","1.2045"
"000852",2019-07-26,"36.4613","1.2002"
"000852",2019-07-29,"36.4935","1.2032"
"000852",2019-07-30,"36.6626","1.1873"
"000852",2019-07-31,"36.3169","1.1872"
"000852",2019-08-01,"36.0908","1.1927"
"000852",2019-08-02,"35.5271","1.2107"
"000852",2019-08-05,"35.1028","1.2178"
"000852",2019-08-06,"34.1922","1.2513"
"000852",2019-08-07,"34.1230","1.2561"
"000852",2019-08-08,"34.4299","1.2468"
"000852",2019-08-09,"34.0502","1.2628"
"000852",2019-08-12,"34.4965","1.2425"
"000852",2019-08-13,"34.3382","1.2616"
"000852",2019-08-14,"34.6079","1.2597"
"000852",2019-08-15,"34.6992","1.2545"
"000852",2019-08-16,"34.8525","1.2428"
"000852",2019-08-19,"35.8545","1.2023"
"000852",2019-08-20,"35.9407","1.1892"
"000852",2019-08-21,"35.8427","1.1886"
"000852",2019-08-22,"35.9652","1.1864"
"000852",2019-08-23,"36.1927","1.1896"
"000852",2019-08-26,"36.2814","1.1940"
"000852",2019-08-27,"37.2366","1.1721"
"000852",2019-08-28,"37.1655","1.1733"
"000852",2019-08-29,"38.0258","1.1722"
"000852",2019-08-30,"37.9912","1.1892"
"000852",2019-09-02,"39.2182","1.1593"
"000852",2019-09-03,"39.4868","1.1514"
"000852",2019-09-04,"39.7679","1.1416"
"000852",2019-09-05,"40.1161","1.1284"
"000852",2019-09-06,"40.2804","1.1239"
"000852",2019-09-09,"41.2146","1.0983"
"000852",2019-09-10,"41.3172","1.0955"
"000852",2019-09-11,"40.9611","1.1051"
"000852",2019-09-12,"41.1429","1.1002"
"000852",2019-09-16,"41.3741","1.0930"
"000852",2019-09-17,"40.4386","1.1183"
"000852",2019-09-18,"40.4207","1.1186"
"000852",2019-09-19,"40.8769","1.1059"
"000852",2019-09-20,"40.9545","1.1050"
"000852",2019-09-23,"40.5512","1.1154"
"000852",2019-09-24,"40.7554","1.1111"
"000852",2019-09-25,"39.9828","1.1347"
"000852",2019-09-26,"38.7137","1.1616"
"000852",2019-09-27,"39.0330","1.1515"
"000852",2019-09-30,"38.6239","1.1658"
"000852",2019-10-08,"38.6898","1.1674"
"000852",2019-10-09,"39.0474","1.1567"
"000852",2019-10-10,"39.6400","1.1376"
"000852",2019-10-11,"39.6809","1.1365"
"000852",2019-10-14,"40.2931","1.1165"
"000852",2019-10-15,"39.6993","1.1302"
"000852",2019-10-16,"39.5593","1.1385"
"000852",2019-10-17,"39.5279","1.1393"
"000852",2019-10-18,"38.8150","1.1531"
"000852",2019-10-21,"38.5540","1.1601"
"000852",2019-10-22,"38.8152","1.1455"
"000852",2019-10-23,"38.3891","1.1557"
"000852",2019-10-24,"38.2458","1.1580"
"000852",2019-10-25,"38.4273","1.1494"
"000852",2019-10-28,"39.2609","1.1226"
"000852",2019-10-29,"39.3746","1.1345"
"000852",2019-10-30,"38.8873","1.1452"
"000852",2019-10-31,"39.8710","1.1560"
"000852",2019-11-01,"40.2678","1.1448"
"000852",2019-11-04,"40.5360","1.1371"
"000852",2019-11-05,"40.6537","1.1338"
"000852",2019-11-06,"40.2967","1.1435"
"000852",2019-11-07,"40.5620","1.1360"
"000852",2019-11-08,"40.4506","1.1389"
"000852",2019-11-11,"39.3884","1.1670"
"000852",2019-11-12,"39.4899","1.1640"
"000852",2019-11-13,"39.3980","1.1666"
"000852",2019-11-14,"39.6649","1.1588"
"000852",2019-11-15,"39.1926","1.1727"
"000852",2019-11-18,"39.4845","1.1641"
"000852",2019-11-19,"40.2137","1.1428"
